x;y;z
1.639084;-9.769895;0.227318
1.287339;-9.109476;1.471586
1.284946;-8.480164;1.921437
1.471586;-7.886744;2.385644
1.612763;-9.037691;1.945365
2.366502;-9.437292;0.985843
2.242075;-9.597611;1.457229
1.691726;-9.02812;2.230111
1.70369;-9.186047;2.409572
1.864009;-9.58804;2.495714
1.68694;-9.339187;2.935993
1.579263;-9.023335;3.275774
1.284946;-9.066405;3.385844
1.272982;-9.286545;3.110669
0.981057;-9.150154;3.639483
0.681954;-9.449257;3.684947
0.299103;-9.06162;3.409772
0.090927;-8.846265;3.730411
0.18664;-8.465807;4.331009
-0.667598;-9.863215;4.876573
-1.830509;-10.542776;5.723632
-3.259024;-10.676775;6.427122
-2.117648;-9.719646;5.271388
-1.146162;-12.717853;3.574877
-0.543171;-10.191031;2.557927
-6.175875;-9.044869;1.17009
-4.778467;-10.844273;0.425922
-4.295116;-8.920443;2.648855
-5.912665;-8.29113;3.847659
-5.91745;-5.228317;4.4674
-6.017949;-2.105684;4.78086
-5.580062;2.246861;6.436693
-5.508278;3.309274;9.506684
-5.63749;6.661618;11.272588
-7.360323;-2.639283;7.099505
-9.930214;-6.238089;3.067599
-9.609575;-2.041078;5.682954
-9.827323;-4.596613;3.141776
-8.4682;-2.213361;2.622534
-8.243274;-2.840281;3.098705
-7.243074;-1.416551;0.421137
-9.116654;-1.454836;2.569892
-8.4682;-0.502493;0.830309
-7.02772;2.976672;-0.641277
-8.729017;-0.612563;1.29691
-9.08794;-0.445065;-1.22034
-11.152946;2.574677;-0.119641
-12.189038;2.445465;-1.816152
-12.100504;1.493121;-1.942972
-11.085947;2.098506;-2.665604
-12.224931;2.584249;-1.808974
-10.96152;-0.028714;6.407979
-11.167303;2.876173;1.471586
-9.533006;1.026521;-1.67019
-8.812766;0.772882;0.105284
-10.626525;2.143969;-0.942772
-7.881959;3.026921;-3.371487
-8.949157;2.222932;-1.792224
-8.769695;4.797609;-3.893122
-8.530413;3.567699;-3.4672
-9.075976;2.57707;-0.421137
-10.392029;3.67059;-3.251846
-10.155139;2.828317;-2.201397
-10.908878;2.768496;-1.696511
-11.179267;3.565306;-2.012364
-10.217353;4.031906;-1.811367
-9.915857;3.936193;-1.607977
-10.040284;3.974479;-0.497707
-10.073783;3.184847;0.244068
-10.540383;2.734996;-0.100499
-10.336994;3.108277;-0.866202
-9.310473;3.591627;-0.894916
-9.475577;3.534199;0.79681
-7.855637;3.943372;2.603391
-6.02752;2.926422;3.579663
-7.539784;3.184847;3.546163
-9.602397;4.424329;3.57727
-11.523834;6.003592;4.630112
-12.593426;5.977271;4.072584
-11.298908;5.922236;2.792424
-9.353543;6.233303;0.378066
-6.443872;4.582255;-0.404387
-5.376672;3.206382;0.969093
-4.486542;2.072184;-1.476372
-5.893522;1.462015;-2.311467
-9.987641;0.667598;-1.552942
-10.600204;0.729811;-0.725025
-10.616954;2.352145;-0.497707
-13.395021;2.495714;-0.323031
-15.153746;3.369094;-0.569492
-15.500705;3.63709;-0.452243
-16.290337;2.553142;0.217747
-15.907485;1.938186;0.715454
-14.002798;1.282553;0.945165
-12.021541;1.526621;1.083949
-11.217552;1.98365;1.256232
-10.657632;1.009771;1.852045
-10.083356;0.614955;2.014757
-9.255438;0.282353;2.445465
-8.489735;-1.988436;2.359323
-7.243074;-3.751946;1.505086
-7.087541;-3.59402;-0.035892
-7.468;-3.847659;-0.672383
-6.946364;-4.244867;-0.844666
-6.070591;-3.151347;-1.416551
-5.601598;-2.067399;-1.284946
-5.608776;-1.765903;-0.485743
-5.912665;-0.770489;-0.131605
2.854637;-8.82473;-2.718247
2.766103;-8.834301;-2.694318
2.811567;-8.944371;-2.48375
3.101098;-9.195618;-2.239682
3.220739;-9.492328;-2.199004
3.146562;-9.276974;-1.641476
3.022135;-9.097511;-1.033699
3.127419;-9.23151;-1.141376
3.175276;-9.535399;-1.148555
3.105884;-8.922835;-1.024128
3.055635;-9.413364;-0.160319
2.813959;-8.63809;0.921237
2.42393;-8.719446;1.052842
2.294717;-8.228917;2.380858
1.916651;-7.755138;3.081956
2.088934;-8.018349;4.419543
1.627119;-6.262017;5.142176
1.392623;-6.518049;5.953343
2.15354;-7.420143;5.402994
2.818745;-8.063812;6.443872
2.706282;-6.398408;7.070791
2.443072;-6.082555;8.798409
2.165505;-4.721039;8.46102
1.732404;-4.048656;7.106683
0.315853;-5.228317;7.515856
-0.602991;-5.029713;10.423136
-0.485743;-2.488536;10.612168
-0.574277;0.002393;12.167503
-0.064606;-3.823731;12.64846
-1.720439;-6.388836;9.468399
-2.447858;-7.539784;7.585248
-3.318845;-9.829716;6.364908
-3.479164;-5.426922;0.89013
-0.258425;-4.675575;-0.117248
-0.830309;-5.565705;-1.083949
-1.730011;-5.28096;-2.912065
-4.692325;-1.887937;-3.952943
-12.586247;-1.811367;-5.362316
-11.260623;-5.426922;-8.331808
-11.71526;-2.761317;1.651048
-7.594819;0.267996;-3.15374
-8.140383;-3.639483;-1.655833
-7.829316;-0.567099;0.33021
-8.389236;-2.400001;-2.708675
-11.514262;-1.100699;-1.438086
-12.004791;0.021535;-3.644269
-11.667403;-0.165105;-2.220539
-11.897115;-0.533599;1.177269
-11.85883;0.29671;-2.696711
-10.016356;-0.047856;-1.689333
-9.923036;-0.217747;-1.519442
-9.45165;-0.404387;-2.581856
-8.781659;0.708276;1.904687
-9.114262;1.268196;-0.050249
-10.243673;-0.004786;-0.251246
-10.590633;1.150948;-0.320638
-11.930614;1.294517;-2.529213
-11.181661;1.801796;-3.665804
-10.8682;2.876173;-1.428515
-11.145768;2.376073;-1.040878
-10.241281;3.321238;0.581456
-9.499506;2.254039;1.115055
-10.377672;2.0004;-0.27996
-9.908679;3.108277;-0.33021
-9.391829;3.802195;0.334995
-10.52842;3.419344;0.772882
-10.076176;2.268396;-0.282353
-9.097511;5.216353;0.028714
-9.741181;1.942972;0.794417
-11.167303;-4.922036;0.504886
-8.566305;-3.383451;3.479164
-4.177868;0.507278;11.179267
-2.641676;-3.34038;10.253245
-1.454836;1.545763;9.269794
-3.031706;-2.043471;6.819544
-9.073584;-3.34038;8.039884
-14.483755;-4.311866;5.967699
-13.110275;-2.749353;3.538985
-11.334801;-1.902294;2.234896
-11.514262;-1.899901;2.794817
-12.019148;-1.548156;2.512464
-12.311072;-1.933401;2.639283
-11.882757;-2.254039;3.402594
-10.944771;-1.612763;2.947958
-11.018949;-2.242075;1.861616
-10.234102;-2.335395;0.997807
-9.710074;-1.768296;0.736989
-11.485549;-2.112862;0.748953
-12.150753;-2.591427;0.437887
-11.023734;-2.108077;-0.102891
-11.133803;-1.746761;-0.440279
-10.834701;-1.40698;0.48335
-11.026127;-1.31366;0.461815
-9.554541;-2.048256;0.062213
-8.221739;-2.586641;-0.098106
-8.090134;-3.120241;0.777667
-7.408179;-2.105684;0.851845
-6.087341;-1.835295;0.435494
-5.422136;-1.911865;-0.131605
-5.292924;-2.471786;0.038285
-5.079962;-2.249253;0.404387
-4.54397;-1.569692;0.447458
-4.864608;-0.926022;0.071785
-6.314659;-0.935594;-0.083749
-7.45125;-1.667797;-0.244068
-8.283952;-1.998007;-1.067199
-9.461221;-2.002793;-1.564906
-10.794023;-2.057828;-2.06022
-11.107483;-2.493321;-1.383052
-10.949556;-3.230311;0.526421
-10.10489;-2.758925;1.395016
-9.537791;-1.519442;0.741775
-9.516255;-0.89013;-0.614955
-8.733803;-0.574277;-0.574277
-8.075776;-0.064606;-0.002393
-8.595019;-0.20339;-0.241675
-9.79143;-0.581456;-0.990629
-11.126625;-0.62692;-2.081756
-11.727223;-1.409373;-2.26361
-10.856236;-1.450051;-1.713261
-9.858429;-1.11027;-0.782453
-10.628919;0.717847;0.650848
-11.243874;1.572084;1.607977
-11.054841;1.339981;0.107677
-10.255638;0.4666;-0.79681
-9.51147;-0.729811;-1.316052
-8.757731;-0.92363;-1.143769
0.727418;-1.909473;9.363115
0.789632;-1.825724;9.389436
0.792024;-1.727618;9.336794
0.856631;-1.643869;9.243474
0.933201;-1.753939;9.286545
0.789632;-1.739582;9.461221
0.736989;-1.861616;9.540184
0.78006;-1.952543;9.461221
0.748953;-1.916651;9.363115
0.736989;-1.727618;9.343972
0.725025;-1.804188;9.379865
0.827917;-1.835295;9.422936
0.847059;-1.837688;9.437292
0.820738;-1.753939;9.399008
0.794417;-1.761118;9.377472
0.81356;-1.689333;9.346365
0.768096;-1.758725;9.45165
0.751346;-1.842473;9.468399
0.782453;-1.816152;9.41815
0.746561;-1.787439;9.461221
0.801596;-1.493121;9.45165
0.624527;-1.682154;9.726824
0.794417;-2.191826;9.870394
1.488336;-2.986243;10.585847
1.978864;-3.261417;10.925629
5.056034;-1.942972;10.363315
4.048656;-0.31346;8.726625
2.842673;-1.395016;8.269595
0.684347;-1.507478;8.769695
-0.815953;-0.648455;9.987641
-1.004986;2.249253;9.351151
0.588634;0.564706;10.762917
1.540978;0.918844;10.849058
1.205983;0.090927;10.518848
0.368495;0.124427;9.410972
-1.450051;0.571885;7.79103
-3.117848;-1.488336;7.159325
-4.326223;-1.435694;6.85783
-6.008378;1.299303;6.805188
-5.625526;1.103091;7.305287
-4.723432;0.559921;5.032106
-5.61117;3.314059;7.188039
-6.259624;-0.114855;10.188639
-6.113662;1.174876;10.255638
-4.366901;-0.42353;7.869994
-4.496114;-0.299103;4.809574
-3.091527;0.009571;2.210968
-0.9667;2.041078;-0.263211
-5.388637;-4.084549;-0.098106
-16.223337;-4.929215;2.457429
-17.27618;-4.706682;4.359723
-11.205588;-1.284946;4.479364
-7.573284;-5.697311;4.443471
-10.425529;-1.574477;4.278367
-12.023933;-2.895315;-2.400001
-11.054841;0.009571;2.400001
-11.464013;2.029114;2.85703
-10.202995;3.821338;-0.581456
-10.310673;1.892723;-1.433301
-10.631311;0.619741;-4.496114
-11.160125;0.739382;4.383651
-9.779466;5.632705;-0.51685
-6.424729;-1.818545;3.462414
-10.585847;-1.383052;-1.165305
-12.851851;0.961915;-2.041078
-8.149954;-0.246461;1.050449
-8.207381;-1.268196;1.265803
-11.586047;-1.277767;-0.026321
-13.751552;-0.478565;-1.971686
-10.195817;-0.294317;-0.114855
-10.265209;-0.973879;-1.107877
-11.152946;-2.222932;-4.206582
-11.073983;-1.320838;-5.012963
-10.353744;-1.177269;-4.742575
-10.250853;-0.988236;-5.094319
-7.795816;-0.641277;-4.273581
-8.293523;-2.455036;-5.613562
-8.76491;-0.875773;-8.068598
-8.953942;2.68714;-5.058427
-8.338987;-0.583849;-4.54397
-8.142776;-0.320638;-3.739982
-8.987442;0.557528;-4.584648
-10.925629;-0.885344;-3.311667
-11.880364;-1.052842;-0.246461
-13.261024;3.658626;1.459622
-14.711074;-1.383052;4.52722
-17.05604;0.569492;1.409373
-14.306686;10.621739;-4.149155
-13.019348;1.962115;-3.211168
-14.548362;-3.503092;-2.964707
-15.64906;3.548556;-6.037092
-15.510277;2.694318;-4.828716
-16.579868;1.885544;-3.249453
-16.460226;1.57687;-2.40718
-14.971891;0.291924;-2.251646
-14.261223;-0.643669;-1.969293
-11.906686;-1.395016;-1.993221
-8.91805;-1.708475;-2.06022
-6.348158;-1.641476;-1.282553
-5.18764;-1.646262;-0.832702
-4.378865;-1.720439;-1.148555
-3.546163;-1.746761;-1.079163
-2.773281;-1.885544;-0.973879
-2.120041;-1.648655;-1.09352
-2.031507;-1.509871;-0.650848
-2.175076;-1.596013;0.339781
-2.514857;-2.220539;1.012164
-5.07757;-3.168097;1.502693
-8.228917;-3.136991;2.158326
-10.727024;-2.469393;2.933601
-10.619347;-2.70389;3.806981
-9.095119;-2.337788;4.405187
-8.303095;-1.990828;4.584648
-8.834301;-2.344966;4.206582
-9.006584;-1.581656;3.419344
-9.250652;0.4666;4.826324
-10.131211;5.900701;5.972486
-8.695518;1.572084;4.299902
-8.19781;-2.589034;4.103691
-9.590433;-1.598406;3.572484
-9.556933;-1.217947;2.928815
-9.585648;-1.524228;2.852245
-9.968499;-1.81376;2.885744
-9.796216;-2.311467;2.85703
-9.260223;-2.682354;2.725425
-8.516056;-2.65364;2.524428
-8.415557;-2.507678;2.37368
1.713261;-0.741775;9.533006
1.586441;-0.459422;9.21476
1.354338;-0.260818;8.903693
1.131805;-0.303888;8.855837
0.937987;-0.440279;8.865408
0.820738;-0.540778;8.913264
0.81356;-0.552742;8.925228
0.756132;-0.519243;8.997013
0.638884;-0.31346;9.107083
0.454636;-0.074178;9.29133
0.284746;0.256032;9.497113
0.100499;0.650848;9.614362
-0.145962;0.985843;9.573684
-0.29671;1.194019;9.38465
-0.299103;1.268196;9.272188
-0.20339;1.009771;9.485149
-0.12682;0.959522;9.851251
-0.375673;1.354338;10.078569
-0.775275;1.875973;10.145568
-1.098306;2.249253;10.238888
-1.261018;2.426322;10.279566
-1.18684;2.385644;10.157532
-1.007378;2.096113;10.021141
-0.990629;1.739582;9.872787
-1.232304;1.581656;9.643075
-1.438086;1.708475;9.530613
-1.548156;2.07697;9.54497
-1.562513;2.349752;9.540184
-1.524228;2.376073;9.504292
-1.569692;2.098506;9.430114
-1.631905;1.734796;9.23151
-1.691726;1.371087;8.987442
-1.739582;1.112663;8.82473
-1.753939;1.038485;8.736196
-1.811367;1.083949;8.738588
-1.928615;1.215554;8.798409
-2.074577;1.387837;8.805588
-2.237289;1.5003;8.805588
-2.414358;1.502693;8.836694
-2.502893;1.383052;8.817552
-2.522035;1.284946;8.788837
-2.644069;1.208376;8.788837
-2.806781;1.18684;8.843872
-2.914458;1.153341;8.851051
-2.959922;1.165305;8.841479
-3.050849;1.095913;8.803194
-3.24706;0.942772;8.767303
-3.481557;0.792024;8.676374
-3.756732;0.552742;8.73141
-4.039084;0.265603;8.700303
-4.204189;0.040678;8.662018
-4.151547;-0.031107;8.76491
-3.979264;0.01675;8.863015
-3.929015;-0.004786;8.851051
-4.086941;-0.196211;8.798409
-4.342973;-0.454636;8.738588
-4.582255;-0.602991;8.69791
-4.756931;-0.679562;8.583055
-4.907679;-0.722632;8.415557
-4.986642;-0.787239;8.4347
-4.888537;-0.770489;8.645268
-4.699504;-0.614955;8.786445
-4.599005;-0.634098;8.9348
-4.601398;-0.641277;8.889337
-4.563113;-0.478565;8.664411
-4.524828;-0.241675;8.432307
-4.551149;-0.150748;8.331808
-4.634897;-0.258425;8.362915
-4.883751;-0.583849;8.681161
-5.228317;-0.48335;9.116654
-5.56092;-0.143569;9.389436
-5.912666;0.055035;9.934999
-6.17109;0.485743;9.903893
-6.336195;1.014557;9.817751
-6.269196;1.325624;9.525828
-5.929415;1.234697;9.052048
-5.532206;0.715454;8.547162
-5.130212;-0.124427;8.398808
-4.622933;-0.947558;8.437093
-4.182654;-1.579263;8.17149
-3.830909;-2.009971;7.884351
-3.696912;-2.069792;7.709674
-3.919444;-1.689333;7.52782
-4.417151;-1.552942;6.71426
-5.024928;-2.416751;5.639883
-5.075177;-4.266403;5.008178
-4.539185;-6.396015;4.326223
-3.65384;-8.343773;4.680361
-3.0006;-8.970692;5.400601
-2.969493;-7.795816;6.195018
-3.871587;-5.048856;7.587641
-5.477171;-1.572084;8.592627
-6.829116;1.383052;8.88455
-6.82433;2.806781;7.908279
-5.541777;2.90728;6.364908
-4.802395;3.084348;6.21416
-5.111069;2.85703;6.216553
-5.737989;1.138984;6.118447
-6.053841;-0.107677;6.582655
-5.761917;-0.545564;6.443872
-5.283352;-1.572084;5.503492
-4.888537;-2.474179;3.421737
-4.742575;-2.768496;0.811167
-5.321638;-2.395216;0.981057
-6.491728;-1.572084;3.68734
-7.783852;-1.942972;6.510871
-8.334201;-3.555734;7.01097
-7.475178;-4.642076;5.721239
-5.749953;-4.287938;3.565306
-4.216154;-3.773481;3.309274
-3.285346;-4.766503;4.0008
-2.739782;-6.108876;4.895715
-3.455236;-7.625926;5.515456
-5.209175;-8.295917;5.309673
-6.9009;-7.288538;4.299902
-8.003992;-4.893323;3.024528
-8.602198;-3.141776;1.433301
-9.111869;-3.649055;0.16989
-9.829716;-5.139783;-0.179462
-10.820344;-5.704489;-0.617348
-12.143575;-4.721039;-1.256232
-13.607983;-3.39063;-0.691526
-14.026727;-2.419144;0.143569
-12.581462;-2.48375;1.454836
-10.360922;-3.87398;2.148755
-8.243274;-5.477171;1.770689
-6.689562;-3.519924;14.712859
-2.278358;-4.835886;-6.005605
-3.447142;0.707898;5.575336
-6.157609;-1.155128;2.212639
-2.731093;-2.866839;6.483366
1.600425;-2.959007;1.423768
-5.181901;-2.201408;7.873121
-9.613136;2.71839;9.441785
-4.302135;-3.659582;0.52174
-4.730134;-7.409714;9.7097
1.003908;1.142458;-0.014345
-7.445833;-1.950863;8.113828
-7.19019;-6.003359;-3.0397
-7.670859;-1.260873;1.883811
-2.566223;0.305712;-3.071599
-10.979412;-2.637967;2.230946
-6.136031;0.449365;10.308689
-6.658058;-0.978761;2.065321
-1.292092;-4.090218;-0.853361
-7.682377;-1.068667;0.523418
-9.022759;-1.403117;-2.359437
-11.504409;-5.002636;0.258402
-4.127242;-5.296349;-1.863403
-4.939455;-1.066432;4.416472
-8.068339;-1.343124;6.512709
-0.940319;-2.005786;5.701339
-7.411815;1.198856;-4.990234
-11.060552;0.363498;3.925406
-14.55881;0.479601;6.757153
-4.815619;-0.418125;-0.129116
-5.593306;-3.126957;3.311825
-11.448947;0.503416;2.856151
-6.758841;-5.457564;4.981869
-8.483114;-2.403513;9.185593
-12.333765;-5.125175;-3.552644
-0.657443;1.069027;-8.870717
-6.463397;-0.227035;7.880804
-9.6418;3.876896;-5.958359
-9.552113;0.427105;14.036415
-2.47002;-2.617193;1.165166
-10.565611;-3.072418;-6.112109
-11.336178;0.552017;-5.298151
-8.073825;-3.295038;2.377874
-7.177566;-4.206717;1.499212
-9.613349;-5.015679;5.89197
-2.097914;-8.758634;-2.095024
-7.1087;-2.255721;-2.608283
-5.94431;-0.083939;2.69918
-3.240128;-4.454316;4.747552
-3.363119;-1.673259;-1.025591
1.555335;-7.207182;6.051448
1.227518;-6.563512;6.436693
1.402194;-6.955936;6.30748
1.165305;-6.893722;6.352944
1.105484;-7.518249;6.853044
1.071985;-7.190432;6.673583
1.191626;-6.606583;6.498906
0.976272;-7.06122;6.687939
1.275374;-7.003792;6.84108
1.182054;-6.862615;6.599405
1.366302;-6.865008;6.513263
1.368695;-6.45105;6.446264
1.115055;-5.95095;6.685546
1.062413;-6.216553;6.987042
1.004986;-5.099105;6.915258
0.760918;-5.580062;7.798209
1.256232;-5.63749;7.042077
1.385444;-4.534399;6.185447
1.426122;-6.642476;8.58784
1.421337;-7.874779;8.128419
0.433101;-5.694918;8.389236
-1.014557;-5.89113;9.719646
-1.749153;-6.711867;7.743174
-2.024328;-7.19761;6.946364
-3.278167;-4.620541;7.898707
-3.402594;-6.491728;9.492328
-2.617748;-3.534199;9.796216
-4.070191;-5.606383;9.71486
-4.268796;-4.079763;6.78126
-4.651647;-3.160919;6.293124
-4.996214;-3.503092;7.209575
-5.132605;-4.287938;7.45125
-6.120841;-1.840081;6.556334
-6.963114;-2.591427;7.592426
-7.432107;-5.498706;7.716853
-7.719246;-5.395815;6.128019
-7.487142;-6.084948;5.190033
-7.673782;-5.37428;4.261617
-7.448857;-5.304888;3.735196
-5.95095;-4.979464;2.35693
-6.245267;-5.04407;1.986043
-6.953543;-5.383851;3.067599
-8.056634;-5.436493;4.783252
-8.989835;-6.958328;6.003592
-6.587441;-6.807581;7.360323
