x;y;z
-0.11813413;-0.38602597;0.5900748
0.05569989;-0.5054781;0.14186837
-0.021372244;-0.36457616;-0.18877934
0.0587073;-0.447607;-0.46274117
-0.007497407;-0.43503124;-0.5341541
-0.19828999;-0.15862542;-0.76437795
-0.23340653;0.42084357;-0.5045473
-0.15831833;0.27143276;-0.26350653
0.078349136;0.21733336;0.19924206
0.07956244;0.2013592;0.2835031
-0.017352693;0.05742084;0.44567558
-0.10876822;-0.11664146;0.47624665
0.12862381;-0.2448144;0.7786372
0.08611203;-0.011126609;0.7885467
0.2526492;0.21419668;0.82769805
0.09181091;0.6009466;0.6960411
0.04463634;0.7429376;0.65590864
-0.0030212868;0.98102015;0.64582515
-0.23723124;0.9604274;0.28135708
-0.24997726;0.8355021;0.14940329
-0.22996904;0.7108619;0.017491428
-0.34243962;0.6276217;-0.07050047
-0.24937376;0.5482926;-0.10464776
-0.07118721;0.6476514;-0.07395342
0.16813387;0.7925798;0.06303649
0.26997098;1.1185395;0.005148043
0.21208158;1.2103624;0.09835861
0.16163726;1.3589673;0.016803425
0.088942245;1.2225522;-0.06538175
0.018629692;1.1756103;-0.13103719
-0.037144613;0.8750973;-0.14902523
-0.06315567;0.51964617;-0.058735996
-0.051824745;0.18190025;-0.0027066087
0.056239065;-0.16977474;-0.14244412
0.14753981;-0.5854801;-0.01198614
0.12444977;-0.8432183;-0.03968379
0.03919664;-1.0328915;0.094437435
0.02722122;-0.81086767;0.13474554
0.024732172;-0.74982524;0.141688
0.026340246;-0.42818147;0.17443058
0.025009643;-0.026885731;0.07572955
-0.0057411385;0.25058204;0.11208147
0.023985522;0.6330286;0.013332508
0.0043865726;0.7973561;-0.082045816
0.13499115;1.0188061;-0.12786645
-0.0645815;1.0246758;-0.28388175
0.0325121;0.82967776;-0.15249173
-0.096073255;0.7057287;-0.30720168
-0.115035914;0.4589909;-0.17269702
-0.110460155;0.3032436;-0.15123397
-0.059442602;0.1599018;-0.108898744
-0.04124047;0.08703021;-0.025927193
0.06497879;0.056596626;0.05372858
0.028411824;0.11495645;0.035700496
0.110055305;0.049798574;-0.006364188
0.1241332;-0.027194733;-0.015300033
0.039488614;0.026460696;-0.102434605
0.020396048;0.024291372;-0.049384575
0.071482345;-0.12585604;0.24262103
0.014262668;-0.070963345;0.30455709
0.0373092;0.014661849;0.48151416
0.08352461;0.035868242;0.3009677
0.04908976;0.041261278;0.34842828
0.1907062;0.052498873;0.42667934
0.14693505;0.02600665;0.49106598
0.1915386;0.11856611;0.3787004
0.2010956;0.13513368;0.44322896
0.22146769;0.17818718;0.52998984
0.16313371;0.13813668;0.6468505
0.20597532;0.13927935;0.5922075
0.21240194;0.08455693;0.6029034
0.1663095;-0.032070667;0.52686167
0.11997175;0.020648928;0.54045844
0.10016281;-0.052864634;0.42061278
0.09746756;-0.11358928;0.4060323
0.13057747;-0.08309895;0.28786662
0.1729291;-0.09659037;0.21204753
0.0751765;-0.13163628;-0.0035188436
0.118391424;-0.09261117;-0.048319146
0.038843494;-0.19074024;-0.13279662
0.11303686;-0.17017202;-0.14862257
0.11682057;-0.091810286;-0.19688246
0.080440894;-0.10166935;-0.1489896
-0.0029594863;-0.07374689;-0.053979564
0.05768507;0.00079583883;-0.15210421
-0.011682813;0.051045932;-0.015228143
-0.01927166;0.05442478;0.008609185
-0.015923083;0.036430754;0.005464928
0.017415123;0.08221104;0.034163054
0.10815021;0.09077734;-0.042999893
0.0680026;0.09700909;0.03550879
0.012923867;0.07601964;-0.03376324
-0.01746305;0.011851818;-0.02313356
-0.0047498085;0.056367084;-0.099373914
0.0013690698;-0.01011636;-0.0063427472
0.05629582;0.018386273;0.022125833
0.21950267;-0.15334086;0.25503796
0.30390447;-0.2646208;0.18824427
0.31646955;-0.9502063;-0.006765261
0.3157153;-1.368747;-0.09294918
0.24013144;-1.8064394;-0.25439915
0.098228075;-2.116616;0.105621435
-0.02166422;-2.2808173;-0.19135824
0.23574235;-1.7439641;-0.35502106
0.027248967;-1.8588802;-0.7043407
0.37046042;-1.327251;-0.8329582
0.4859296;-0.9879263;-1.1151688
0.3895751;-0.99158454;-0.90848655
0.32272336;-0.76134753;-0.89128774
0.08909485;-0.8444168;-1.0025059
0.2176865;-0.75642496;-0.94543165
-0.34278452;-0.5362725;-1.1231613
0.06945112;-0.2838963;-0.56606466
-0.17891239;0.38986775;-0.15025477
-0.0109323785;1.154438;0.5463891
-0.028983165;1.5954442;0.26835486
0.085374214;2.043078;0.29610297
-0.017229721;2.0028834;0.16550672
-0.20920974;1.6316448;0.3849681
0.027455809;0.93841314;0.32396126
-0.061930384;0.69934744;0.35079116
-0.3722596;0.36875084;0.6198689
-0.31669968;-0.020525327;0.68272597
-0.67642134;-0.6973162;1.0073595
-0.5315459;-0.58844966;0.7552706
-0.1917303;-0.6610867;0.9180754
-0.32135555;-0.95031035;0.31964722
-0.27504808;-0.8454766;0.09862852
0.16165365;-1.1800259;-0.019917412
-0.12489183;-1.045311;-0.59092164
0.11985698;-1.0857455;-0.8733959
0.12581569;-1.1891176;-0.960096
-0.0025558912;-0.8975731;-1.3639846
-0.16328001;-0.022848045;-1.1905055
0.066804424;-0.2798515;-1.1719248
0.4875938;0.07641377;-0.56156945
0.33099955;0.3426444;-0.48443115
0.19734469;0.058263507;0.046190973
-0.023003653;-0.23323783;0.07611052
0.14837602;-0.4087922;0.7338078
-0.009988976;-0.17930494;0.8632737
0.24636066;0.123562805;1.1588795
0.03516952;0.78430104;1.1789503
-0.056206904;0.8723754;1.1420271
-0.21300039;1.0586743;0.983699
-0.28950435;1.1395217;0.6620149
-0.109424055;0.9471749;0.25189936
-0.43647724;0.7138031;0.011283002
-0.48295814;0.7050482;0.0018382489
-0.21790281;0.63818514;0.010342121
0.007260295;0.64649415;0.060214475
0.03295479;0.7822061;0.18035525
0.19180031;1.0754796;0.08164222
0.14274901;1.0947071;0.1123703
0.3360382;1.359878;0.12460868
0.1674383;1.1885228;-0.09186389
-0.015650656;1.3021663;0.031721935
-0.10605214;0.9163157;0.03780676
-0.11016062;0.6572456;0.12120524
-0.059581336;0.24449657;0.15832525
-0.032409936;-0.14978796;0.0036638856
0.16245326;-0.6032017;0.04272999
-0.050617114;-0.85415703;0.023651294
-0.09862032;-1.0568879;0.096717745
-0.018164927;-0.81055486;0.06250361
0.01548039;-0.74774414;0.07856796
0.048246626;-0.35793072;0.18768238
0.06788845;-0.0332083;0.061335713
-0.112814255;0.24565943;0.05213564
-0.12634288;0.56871325;-0.07469345
-0.036271837;0.7522644;-0.1055054
0.17850563;1.0441027;-0.116230935
0.10279753;1.0813091;-0.20382239
0.10139819;0.8161283;-0.12302268
0.05484225;0.6701783;-0.35490185
0.023339141;0.40656894;-0.27010846
0.101658;0.30895573;-0.30012456
0.070504256;0.14030853;-0.19494897
0.10351958;0.12604523;-0.00135898
0.11588472;0.080398634;0.09037311
0.065599315;0.17162119;0.13503593
0.118675835;0.051782493;0.10605908
0.13416632;-0.016161457;0.02734419
0.10124117;0.056437712;-0.073803015
-0.0092631355;0.07956118;-0.08735813
