x;y;z
0.15787436;0.024174914;-0.0023131038
0.20110963;-0.14785649;-0.10281077
0.043014236;-0.10488078;0.040767506
0.124739066;-0.009395447;-0.014542662
0.22142892;-0.050857596;-0.086566076
0.17075504;-0.018135503;-0.20896508
0.23333748;-0.024644814;-0.16748497
0.1871987;0.14619702;-0.14757955
0.15008909;0.2203837;-0.4243971
0.18129738;0.4393824;-0.31185973
0.03803;0.40053692;-0.5197887
-0.07441408;0.62910175;-0.41387084
-0.12350763;0.84454644;-0.64697534
-0.3792787;0.74351275;-0.59041023
-0.56644225;0.79456556;-0.58414066
-0.7875943;0.7010022;-0.27878764
-0.5576492;0.7158122;-0.40487635
-0.61504805;0.61664206;-0.25177202
-0.49360633;0.94033086;-0.35677198
-0.44326055;0.71789896;-0.20726462
-0.2812804;0.654701;-0.20168303
-0.5306714;0.6663838;-0.064981624
-0.506744;0.65013725;-0.24402991
-0.3148255;0.16308013;-0.19231457
-0.5326752;0.20350331;-0.14218651
-0.3503734;-0.23984134;-0.19646025
-0.61876345;-0.14977093;0.026701273
-0.3570403;-0.12168577;0.094751485
-0.8266243;0.13705014;0.5054746
-0.33268332;-0.36225104;0.27126878
-0.45430854;-0.060288887;0.6195167
-0.33003095;-0.28586;0.23724037
-0.26552513;-0.0039123488;0.5590559
-0.04066219;-0.25974742;0.18191697
0.050023705;-0.15746005;0.34813565
-0.0011868215;-0.29371813;0.21826227
-0.041495237;-0.33538994;0.26117766
-0.07509263;-0.39768106;0.13832523
-0.0622211;-0.42216855;0.06873853
-0.08066917;-0.46622345;-0.07237467
0.042913493;-0.5034664;-0.066079214
-0.06211011;-0.20670682;0.03764406
-0.00092889904;-0.3788628;-0.074652456
-0.09788565;-0.28739178;-0.170336
0.044924535;-0.3775836;-0.0053652907
-0.12847878;-0.39579612;-0.0044035995
-0.199077;-0.5294564;0.081980854
-0.33152932;-0.42507535;0.14914474
-0.27130726;-0.646258;0.19396837
-0.37222493;-0.43719614;0.24265076
-0.32646924;-0.48818722;0.13259672
-0.45697796;-0.10581314;0.029658554
-0.2599675;-0.3332701;-0.0472616
-0.37417224;-0.25551453;0.09894068
-0.2662478;-0.23650113;-0.0088242255
-0.30139968;0.0061605778;0.038704127
-0.1542458;-0.0610543;-0.07539343
-0.18819445;0.00965262;-0.14058727
-0.05860325;-0.030728713;-0.2496878
-0.16025367;0.0033980804;-0.20788735
-0.17078625;0.07273987;-0.30809557
-0.08875747;-0.159913;-0.15705772
-0.1696669;0.03064216;-0.27523348
-0.18042587;-0.12231395;-0.11901511
-0.17442743;0.053924307;-0.08546502
-0.22940968;-0.19091134;0.027908592
-0.24542357;-0.13122958;-0.041750323
-0.3617926;-0.21147546;0.16122137
-0.33494723;-0.17125483;0.1808528
-0.34478486;-0.13013153;0.2896954
-0.28188837;-0.11386075;0.07604675
-0.33517048;-0.11852507;0.30616146
-0.32743913;-0.22303241;0.08985789
-0.2696998;-0.08623335;0.38059825
-0.25025788;-0.22331437;0.07195846
-0.18148783;-0.13909665;0.121862344
-0.24005324;-0.1718088;0.044978768
-0.23505874;-0.06393551;0.035884637
-0.2558212;-0.17211796;0.16802162
-0.26639664;-0.092057645;-0.10965486
-0.23861417;-0.2085719;0.024926402
-0.38079184;-0.13925745;0.032266155
-0.32461646;-0.16473313;-0.04384681
-0.30991805;-0.13938357;-0.04088417
-0.17756918;-0.16941482;0.0566496
-0.024430107;0.061103806;-0.10152936
-0.100955494;-0.12461389;0.08922286
0.038828358;0.051238433;0.13083099
-0.11081582;-0.05142651;0.161047
0.011262822;0.15785056;0.06927392
-0.030320073;0.09607389;0.06869564
0.022578616;0.07621213;0.06914654
-0.0005347633;0.123038605;0.009663577
0.14042455;0.15054233;0.0065893186
0.118113324;0.08178411;-0.19262137
0.09666982;0.12478211;0.005750598
0.07024192;0.06720266;-0.20119776
0.0895325;0.20039815;0.0010682654
0.23941883;0.07196342;-0.04967245
0.063213065;0.2665324;-0.029246762
0.04536281;0.07915774;0.016162086
-0.0033397484;0.120394744;0.0008645761
-0.042697825;0.08739818;0.024069395
-0.063969806;0.22059146;-0.023739582
-0.115284376;0.025201272;-0.07455534
-0.06935527;0.16134743;-0.03319695
-0.1976127;0.14961983;0.043083135
-0.1244649;0.15169726;0.15137143
-0.15457813;0.08306278;0.3158345
-0.11737551;0.1415846;0.2557386
-0.23453659;0.11301;0.21721733
-0.34997234;0.11450127;0.17227514
-0.22049905;0.14536107;0.18215817
-0.19080456;0.017779382;-0.04026364
-0.0580193;0.08435627;0.020170288
-0.00190068;0.0065241284;0.18349382
0.086728774;0.05727036;0.08425487
0.1922348;0.16455016;0.007918029
0.18539135;0.0235072;-0.065342024
0.250915;0.13053215;-0.07368824
0.17030193;0.1935576;-0.18184224
0.1732053;0.2275138;-0.24841838
0.06702956;0.20700149;-0.25582057
-0.02030335;0.24570371;-0.21667248
-0.11766307;0.27473828;-0.24586248
-0.1910215;0.26767;-0.14747612
-0.18836534;0.07612069;-0.027948951
-0.022457538;0.046470176;-0.03010503
-0.03375189;-0.047362972;-0.107315905
-0.009278901;0.041143037;-0.039450146
0.14747107;-0.23689432;-0.3435684
0.371127;-0.18858415;-0.32377017
0.3703955;-0.21888989;-0.34520862
0.1697987;-0.18109055;-0.33890688
0.07593261;-0.13414535;-0.5041043
-0.08351894;-0.19213313;-0.311278
-0.03838819;0.003177995;-0.15577789
-0.07430183;0.027367838;-0.0703857
-0.023157522;0.003536501;0.24427995
-0.0406685;0.12092162;0.19781765
-0.06948392;0.08119054;0.019127563
-0.1449095;0.34199533;0.12897918
0.068916366;0.5878077;-0.093712226
-0.27677786;-0.039374787;0.0077717258
-0.8713363;-0.09923469;-0.29705188
-0.09782448;-0.32502702;1.0360459
0.034665026;0.19666883;-0.22085978
-0.22008064;0.3298731;-0.24908872
-0.2738433;-0.20773488;-0.10830723
-0.36539328;0.008622586;-0.21301363
-0.34016606;0.06351513;0.053703357
-0.14060839;0.21032059;-0.112568945
-0.12974837;0.02278861;-0.16032936
-0.19196442;0.16526379;0.034957632
0.06665844;0.17215247;-0.051281787
0.029501688;0.42317972;-0.1444542
-0.086913384;-0.2160879;0.087822266
0.08772168;-0.0018190151;-0.3482545
-0.13405754;-0.02763837;-0.021266932
-0.07580695;-0.0854483;-0.15395886
0.040942345;0.02625007;-0.06640272
-0.09134505;-0.05663998;-0.09918472
-0.05489869;-0.11693233;0.14420575
0.053191923;-0.11011143;-0.050552793
0.12538435;0.1818695;-0.12715259
-0.0062777936;0.09245572;-0.23025723
0.022816675;0.06343835;0.01434654
-0.029482137;0.076478094;-0.05215708
-0.07170322;0.058072902;0.057495885
-0.039802976;-0.03938204;0.18544054
-0.111603156;-0.0076692505;0.20683989
-0.058576293;-0.1205803;0.24260724
0.014758805;-0.026300518;-0.06901852
-0.008101774;-0.09127489;-0.0032905603
0.12959237;-0.21611248;-0.029085323
-0.01708121;-0.04808519;-0.014116995
0.017407555;0.035923418;0.10295708
0.019213485;0.026430426;0.14487419
0.1392751;-0.17865935;-0.07298384
-0.056150466;-0.230573;0.09569741
0.083822414;-0.44658175;0.16766344
-0.01255811;-0.3698798;0.23917289
0.21044262;-0.14640597;0.069520496
0.03432733;-0.0718187;0.3925806
0.08945272;-0.15686238;0.24264634
-0.12138592;-0.2427347;0.23958153
0.07052806;0.104446754;0.078921735
-0.076669484;-0.16920088;0.01231343
0.0497013;-0.058096472;0.13801812
0.19911736;0.019956982;0.00852216
0.104755275;0.122725695;-0.04419743
-0.02958288;0.0066193515;-0.019381387
-0.11311254;0.14376837;-0.2111899
-0.049463402;0.072092;0.033640902
0.009173745;0.22848196;-0.19227768
0.029365947;0.17804608;0.035750948
0.06402798;-0.04284586;-0.13398091
-0.120346814;0.038427602;0.06760846
-0.1157668;0.01817139;-0.07014859
-0.001880185;-0.06272993;-0.16215311
0.008497723;-0.13691281;-0.29135898
0.04285674;-0.408535;-0.36136758
0.04001108;0.026204111;-0.16826758
-0.06240524;-0.0023791608;-0.6356734
0.27108148;0.22979645;-0.33657676
0.06685203;0.18755159;-0.46520373
0.24443571;0.36234054;-0.14584093
0.015029183;0.61169326;-0.4487257
0.01447487;0.5789415;-0.514168
-0.11406114;0.44964087;-0.26642627
-0.34213328;0.23737185;-0.32491413
-0.0304041;0.22562157;-0.088287026
-0.11556706;0.23747559;-0.43933642
0.0698172;0.6067571;-0.15656772
0.06738144;0.35914874;-0.37184465
0.2806016;0.5926281;-0.07994144
-0.25245354;0.7756238;-0.32368317
-0.025722872;0.81748664;-0.29435
0.028237456;0.20862895;-0.2709951
-0.10069111;0.47348565;-0.5159861
-0.052689165;-0.0037773966;-0.49513534
-0.48869246;0.26720005;-0.48753202
-0.091954224;0.08610194;-0.4615206
-0.8585846;0.9023154;-0.20430765
-0.18196394;-0.09178064;-0.119075336
-0.84732825;0.70250493;-0.13279252
-0.32993713;0.15549694;-0.18278247
-0.650049;0.63265467;-0.21626763
-0.098566875;-0.11240057;-0.23508272
-0.4560038;0.11967347;-0.3288665
-0.27957952;-0.20888941;-0.21923153
-0.63210446;-0.0816151;-0.23448835
-0.41665348;-0.32598743;-0.4251728
-0.52860814;-0.41555777;-0.5556317
-0.25618255;-0.5081815;-0.44107646
-0.4108821;-0.4219995;-0.2460579
-0.24056372;-0.03258399;-0.11919901
-0.36303937;-0.39191782;-0.36472404
-0.3129961;-0.43219787;-0.43059388
-0.33037272;-0.44262698;-0.17583679
-0.3499099;-0.46021745;-0.2162748
-0.51566887;-0.56493264;-0.1134049
-0.57284;-0.6250655;0.056832004
-0.8355992;-0.6823088;0.0027084216
-0.6359862;-0.55863214;0.15251373
-0.7483136;-0.58287877;0.09403266
-0.58866405;-0.18798538;0.124253646
-0.7169612;-0.3450324;0.2009828
-0.58983386;-0.18015186;0.31683123
-0.5504632;-0.2049575;0.1935459
-0.48786053;0.08071205;0.24691294
-0.3692919;0.04547601;0.09285924
-0.40966657;0.25687495;-0.024986941
-0.29585782;0.16034071;-0.1252419
-0.22462581;0.27286866;-0.015694799
-0.25534067;0.28424123;-0.07054351
-0.1767456;0.1140304;-0.016694328
-0.16462387;0.35377213;-0.07829577
-0.09315224;0.12597933;-0.046283353
-0.19376089;0.22575147;-0.07167358
-0.21928324;-0.0128504;0.025665643
-0.2691701;0.010745716;0.01931336
-0.33065274;-0.169333;0.048152585
-0.33224946;-0.07399031;0.07623436
-0.46745628;-0.122848;0.1764012
-0.35818294;-0.1112046;-0.08583756
-0.3066893;-0.23361622;0.112361304
-0.3598806;-0.46076384;-0.17680116
-0.3034315;-0.49011028;0.3112593
-0.22352982;-0.6506402;-0.053707294
-0.117524326;-0.52117777;0.014528551
-0.3235318;-0.5094773;-0.010855917
-0.2788753;-0.22226448;0.17066297
-0.28027022;-0.3807357;0.16018234
-0.26108304;-0.33752632;0.09809722
-0.30547848;-0.42031452;0.080066465
-0.30111465;-0.34791595;0.1407435
-0.3481839;-0.3116004;0.12564857
-0.3391598;-0.15749182;0.017369088
-0.33636487;-0.16218589;0.26327255
0.059873313;-0.14348637;-0.18026946
-0.14727937;-0.37605295;0.12446159
0.028423175;-0.19571407;0.27919155
0.045766406;-0.22835718;0.2427518
-0.01947724;0.010582544;0.4095401
0.006605084;-0.27870265;0.1723628
-0.16000775;-0.103767894;0.37250996
0.05991241;-0.2914766;0.39161387
0.053718492;-0.052900262;0.43735254
0.086109504;-0.16443405;0.17853433
-0.087824784;-0.022040384;0.48559695
-0.036650207;-0.31475616;0.28046444
-0.062076688;0.03617945;0.4867904
0.096432716;-0.10487573;0.49957046
-0.04435887;0.17867179;0.5173488
-0.05889964;0.048089914;0.27931544
-0.15999135;0.11061371;0.104755595
-0.06579733;0.07048912;0.09477356
-0.18045992;0.22830515;0.005247365
-0.15143389;-0.010636934;-0.0781404
-0.10073226;0.23696858;-0.10932694
-0.07936695;0.29063314;-0.05975854
-0.036792725;0.31273818;0.04922156
-0.1312062;0.27672663;0.19482917
-0.06700433;0.5988107;0.25510165
-0.21056053;0.44256538;0.09643712
-0.3336822;0.50881326;-0.017558904
-0.2398363;0.27854073;0.027625443
-0.22069077;0.08825759;-0.042343415
-0.03135933;0.07173827;0.057755068
0.09472121;-0.13087839;0.1198986
0.24749452;0.01763841;-0.044600397
0.33493084;0.109193936;-0.05649573
0.42198125;-0.101852424;-0.012421897
0.4797155;0.07200538;-0.006026808
0.24309534;0.08964875;-0.12557353
0.15536135;0.22723795;-0.24359478
-0.0065823817;0.19908255;-0.22762126
0.061514176;0.4647952;-0.22566004
-0.02823399;0.4199757;-0.19185327
-0.013945468;0.50931907;-0.11391405
-0.032034088;0.10156057;0.17800619
0.11142248;0.24028262;0.07033525
0.13408938;-0.02489708;-0.073476985
0.24654354;0.221191;-0.28051364
0.45762244;-0.33627975;-0.80707705
0.66395026;-0.2411803;-0.9260975
0.6204415;-0.4094488;-0.91490626
0.5323947;-0.40720436;-0.75359154
0.3398345;-0.27359694;-0.8594583
0.15602477;-0.24601036;-0.4586874
0.050174423;0.23281123;-0.22306395
-0.18028587;0.09387532;0.041377947
0.09556372;0.14160806;0.32733208
-0.2809021;0.29735386;0.37937942
-0.22156607;0.13666072;-0.025405986
0.2228046;0.59241873;0.13875878
0.24609707;1.0618525;-0.17457579
-0.27493897;0.13701545;-0.11567488
-0.45231768;0.4492775;-0.28910327
