x;y;z
0.18205756;-0.3240628;-0.057960648
0.20837764;-0.30846572;0.33744922
0.23808737;-0.18675159;0.17914572
0.28727433;-0.16918953;0.2498297
0.19813138;-0.1134146;-0.038205937
0.2372645;-0.0031827248;0.12377879
0.12381285;-0.020278439;-0.02352202
0.3150177;0.03969388;0.07643458
0.23719102;0.012525317;-0.0049257507
0.4763543;-0.02723194;0.23501398
0.24140497;0.0046325135;-0.15443057
0.4065223;-0.087496236;-0.015364987
0.26201478;0.049745917;-0.26569098
0.2951616;0.025117164;-0.16483355
0.1607377;0.21795768;-0.3707748
0.44156063;0.15242836;-0.48094174
0.15242079;0.38510147;-0.6915146
0.3049078;0.27020872;-0.7864026
0.080071986;0.23460345;-0.8890721
0.0037345148;0.31251746;-1.1545678
-0.010641034;0.37772515;-1.0059031
-0.004443959;0.4328594;-1.1089084
-0.14074807;0.54280996;-1.0202526
-0.18785328;0.66296655;-1.3759402
-0.6331541;0.62300307;-0.9715029
-0.9129116;0.6788448;-1.4347136
-1.0071915;0.32311308;-1.0357413
-1.1942687;0.08332723;-1.0417145
-1.3032773;0.032774433;-0.7931713
-1.1196655;0.1601036;-0.5906385
-1.763872;0.19382396;-0.41759846
-1.5492849;0.06914969;-0.23729996
-1.6510994;-0.19383278;-0.29105628
-0.69830376;-0.39492774;0.057642817
-0.93569326;-0.5354116;0.11288929
-0.6843772;-0.42935756;0.135268
-0.43291867;-0.45551747;0.18460183
-0.74897456;-0.61247367;0.1342546
-0.31036517;-0.527918;0.07575351
-0.42052764;-0.33843642;0.057662368
-0.21204562;-0.18532449;0.077327535
-0.31597072;-0.20342888;-0.13856676
-0.2450843;0.23304708;-0.09933607
-0.40269443;0.08954511;-0.21030262
-0.115553014;0.06289649;-0.50081784
-0.40687543;-0.12002978;-0.50460345
-0.24443476;-0.26980197;-0.4200629
-0.25217876;-0.115184106;-0.47097263
0.09148993;-0.10073163;-0.428522
-0.044332385;0.036800295;-0.42552784
0.018518703;-0.0607587;-0.22967075
-0.053852182;-0.08420567;-0.22301649
0.040055536;0.12714124;-0.24988835
-0.0015210486;0.10806381;-0.13060585
0.07490596;0.20808977;-0.09968543
0.00032539843;0.09600452;-0.15136702
-0.054529462;0.19649841;-0.07215017
0.028923886;0.07648692;-0.1027969
-0.047604028;0.36155045;-0.07709925
0.07440778;0.29457512;0.01759548
0.062940635;0.3236989;0.0027003025
0.0723507;0.25178397;-0.029312346
0.016968645;0.16051601;-0.061611295
0.07957757;0.12926894;-0.03653922
0.07186008;0.16423602;-0.17718071
0.12689278;0.110716194;-0.13502522
0.07737925;0.15191567;-0.14138183
0.09770404;0.08683913;-0.06689965
0.058011733;0.1823543;-0.21747336
0.17831708;0.20156226;-0.12926768
0.05124016;0.29414254;-0.15150198
0.093244314;0.19400622;-0.19219445
0.03979194;0.2566517;-0.15666169
-0.05797894;0.25182053;-0.13999195
-0.09934616;0.33325213;-0.043401595
0.0025527382;0.19594914;-0.05878739
-0.03094186;0.13677455;-0.074323274
-0.059565574;0.037985854;-0.09574029
-0.07491479;0.14012313;-0.033504687
-0.088702604;0.05877604;0.16853875
-0.10643177;0.0460691;0.1866425
0.057223458;0.049480744;0.1294102
0.008891702;-0.010654908;0.18050785
0.09833843;-0.020617398;0.17207775
0.13734084;-0.056204382;0.13377029
0.17430258;-0.031477883;0.06376548
0.08774155;0.09736729;0.007902894
0.0883936;0.08421261;-0.07163432
-0.034644846;0.12915544;-0.064962395
0.019627327;0.2020409;-0.07434976
-0.085463755;0.20596838;-0.104135066
-0.00440423;0.031716257;-0.17080897
0.018759599;-0.035338525;-0.05125656
0.24418;0.16005442;-0.23365626
-0.13339065;0.075305775;0.13084045
-0.14026439;0.067669004;-0.26333562
-0.46467322;-0.24259865;0.19512239
0.21999882;-0.03187876;-0.80923057
-0.48018262;0.59568846;0.28603783
0.052523155;-0.025244549;-0.14473797
0.06043882;0.026597302;0.22032061
0.39501798;0.16226503;0.120102294
0.13614291;0.18611465;0.23295565
0.3256266;0.087180525;-0.13912486
0.08471112;0.06199912;0.2740145
0.20448905;0.06789745;0.015774257
0.13658482;0.06288325;-0.018258259
0.05099998;0.102466926;-0.112891816
-0.11246283;0.09667124;-0.019769847
0.0723243;0.26815355;-0.19721037
-0.18471675;0.05235021;0.111970484
-0.15348154;0.011308384;0.04319223
-0.15517676;0.03333174;-0.15482154
-0.16092373;-0.25239724;0.1863442
0.009085182;-0.1320878;0.025211442
0.020446138;0.08198827;0.030353494
-0.034128565;0.044640128;0.18215501
-0.017201018;-0.17513025;0.20811374
-0.09054221;-0.053529777;0.12469003
-0.030882385;0.07896099;0.0046999897
-0.13341741;-0.1780869;0.20050599
0.009415784;0.022539044;-0.04908093
-0.20114751;-0.013235076;-0.011147419
-0.21009724;0.013645608;-0.060678612
-0.18562025;0.012499146;-0.086241305
-0.16580036;-0.13391045;0.051384572
-0.13054603;0.014985986;-0.082796246
-0.02941427;0.054431245;0.28032443
-0.04828919;0.09274755;0.07941046
-0.0028753774;-0.18883137;0.076630704
-0.03125961;-0.029055683;0.018951938
0.08833724;-0.23253912;0.28013778
-0.22098407;-0.22910896;0.07449165
-0.061955452;-0.11292216;-0.1425264
-0.087915905;-0.15151428;0.09088202
-0.03658399;-0.12649718;0.02677285
0.020309499;0.20222595;-0.255521
-0.0670934;-0.00014102175;0.09700657
0.046924062;-0.06676107;0.011190932
-0.009518062;0.2346784;-0.14785387
0.14236134;0.2732866;-0.32110837
0.008365609;0.05134603;-0.11876791
0.060678296;0.08949048;-0.44491172
0.044444002;-0.07492623;0.098066
-0.021693073;0.012378068;-0.3490718
-0.17892341;-0.07038546;-0.10902551
-0.3965637;-0.11547451;-0.08063449
-0.18206263;-0.25619224;0.15819661
-0.28482816;-0.30483264;0.53127664
-0.25880182;-0.14160937;0.40419593
-0.24603024;-0.1516923;0.40350732
-0.13519768;-0.015387846;0.10687321
0.05192123;0.21003732;0.27653065
0.0063083787;0.14563806;0.15971956
0.20304042;0.30085832;0.17518543
0.21285819;0.006651513;0.092655316
0.43299198;0.19998524;0.40607893
0.44088382;0.1317341;-0.1568534
0.48951474;0.10322012;0.16163221
0.5983918;0.038885113;-0.1068278
0.6101837;0.12591611;-0.17176622
0.5599212;0.26264697;-0.37463704
0.9952475;0.23182195;-0.38936192
0.61188495;0.4951134;-0.68572426
0.80464935;0.27953872;-0.74981135
0.7981273;0.20205258;-0.99496627
0.5513454;0.15373406;-1.3873911
0.435344;0.20201567;-1.2706025
0.31826174;0.14042488;-1.5208755
0.22811976;0.31537792;-1.5047916
0.14439523;0.27494717;-1.8766164
-0.24247102;0.3045102;-1.6131397
-0.8382743;0.48637196;-2.2635026
-0.9066559;0.53228307;-2.0231395
-1.5188003;-0.023831021;-2.077987
-1.5578235;-0.107695214;-1.7851447
-1.713563;0.12290003;-1.3426899
-2.4400718;-0.07415679;-1.1772676
-2.3619382;-0.2781031;-0.58146685
-2.0392542;-0.36793986;-0.50303954
-0.85184073;-0.44324914;0.1382401
-1.2237774;-0.5611313;-0.06319414
-0.724492;-0.37100372;0.1352888
-0.1946488;-0.35590422;0.41446173
-0.6244951;-0.4846285;0.14055826
0.08666572;-0.5007904;0.3445137
-0.1718646;-0.26944456;0.06997958
-0.14642803;-0.20452711;0.26497272
-0.20517254;0.07427314;0.0025363422
0.006163652;0.38568956;0.11117275
-0.1434137;0.24273588;-0.22898339
0.31384805;0.12363328;-0.3125288
-0.046003517;0.1285018;-0.7041408
0.16910504;-0.046075884;-0.35472593
0.015317691;0.14718132;-0.76348567
0.5563178;0.033211764;-0.47526836
0.09444374;0.17825623;-0.7123779
0.11417702;0.005402497;-0.4080496
-0.026796184;-0.12058141;-0.32422802
0.1501348;0.19802909;-0.22519337
0.033806123;0.014868375;-0.18560323
0.123921305;0.20620517;-0.07938334
0.031413563;0.06910712;-0.082842916
0.076981954;0.2424625;-0.07828102
0.10565485;0.11033025;-0.045026064
-0.030306198;0.6015003;-0.03286524
0.09558643;0.527911;-0.06326982
0.09681613;0.61903584;0.060425736
0.122153066;0.5339328;0.0063818456
0.00371938;0.27751818;-0.048195545
0.14976211;0.29095098;-0.01836357
0.09111724;0.3847124;-0.09673037
0.0839137;0.34018517;-0.13243969
0.12420194;0.39774346;-0.14089878
0.25604883;0.26455396;-0.035566807
0.2424231;0.24559006;-0.090281665
0.3328416;0.24417873;0.030118275
0.22389494;0.23543397;0.0422009
0.32207003;0.16152817;-0.045545693
0.15836184;0.22451483;-0.17291269
0.0939733;0.13403136;-0.14460303
-0.016948467;0.18482758;-0.08427568
0.10100469;0.013196925;-0.0609668
0.07405589;0.08727804;-0.1067887
0.12012121;0.12581946;-0.11212246
0.08679247;0.31809402;0.042526297
0.05489459;0.21438712;0.07832265
0.09791466;0.019085627;0.18389048
0.26405957;0.01615452;0.19778928
0.10552368;0.030990416;0.21113062
0.22165687;0.11903592;0.22219542
0.17174101;0.08312606;0.12071021
0.27637425;0.026820147;0.034084857
0.11264146;0.041555777;-0.03411008
0.080099724;-0.0047245836;-0.18103127
-0.025502786;0.2448352;-0.228687
-0.043890953;0.31923163;-0.23133181
-0.09245352;0.4350123;-0.24669237
-0.09145777;0.12674521;-0.31448245
-0.16446747;-0.14086473;-0.1724208
0.116760656;-0.061471295;-0.1168647
0.029145231;0.07318059;0.3669498
-0.22925267;-0.4251482;-0.33031344
