x;y;z
0.44299844;-0.060864642;0.3531229
0.505649;-0.15344681;0.573231
0.40808496;-0.041371007;0.5960416
0.24890962;0.054745134;0.73088527
0.350497;0.26712185;0.68519074
0.31634027;0.24227805;0.55146456
0.2279908;0.147799;0.5026624
0.23683962;0.09451185;0.44179523
0.19759001;-0.047672134;0.5192098
0.32395053;-0.02216241;0.4470924
0.27392495;0.074347235;0.35819304
0.3704346;0.033296585;0.22699694
0.36211044;-0.030764027;0.18002102
0.40720206;0.010869317;-3.0269623e-05
0.400684;-0.058874417;0.052149516
0.4543874;-0.025030456;-0.048186716
0.32714903;-0.13040909;0.022462582
0.36165643;-0.046814494;-0.08071647
0.23997252;-0.00026233672;-0.013891234
0.21431902;-0.030088006;-0.025431529
0.124620035;-0.022603841;-0.047210522
0.12668593;0.003246417;-0.020247854
0.12459733;0.013565836;-0.030569797
0.06528401;-0.004343691;-0.03964816
0.033117488;0.011709299;-0.008250995
0.108799115;0.0040258598;-0.039744016
0.089658625;0.005635195;-0.024594069
0.11703497;-0.041514788;0.00022197723
0.075265415;0.011008053;-0.024205608
0.06547572;0.0075018215;-0.026286645
0.035445727;0.0071638105;-0.035034567
0.0031202936;0.01736972;-0.036444627
-0.055675928;0.040213194;0.0035137988
-0.022742577;0.013969431;-0.010425363
-0.025792241;0.011883349;-0.0028075075
0.001765728;-0.015394625;0.02147882
0.011033278;0.019778676;0.012430725
0.04340664;-0.041091014;0.0031429958
-0.020189838;-0.0073580407;-0.0062330198
0.07072497;0.0012032175;-0.024916945
0.044261757;0.026319437;-0.042155493
0.010069694;0.032050487;0.021188736
0.01914806;0.02751761;0.05378912
-0.104828745;0.014024925;0.08450774
0.012810357;0.04792564;-0.05686243
0.12143353;0.10393579;0.035967186
-0.0021195041;-0.04214036;0.04004214
-0.025386123;0.041449204;-0.012441702
-0.052297708;0.032817315;-0.028995894
0.011498042;0.012595947;0.036407772
-0.06056636;0.009802313;-0.019236779
-0.018087361;0.0018641043;-0.0130949225
-0.05363525;0.0025186848;-0.05903075
-0.06680001;-0.0021617555;-0.026602684
-0.051868886;-0.010074739;-0.052598286
-0.05158385;-0.024783254;-0.022390572
-0.07487317;-0.035534013;-0.04221928
-0.047859427;-0.012505138;-0.04024495
-0.017899752;-0.010624638;-0.041765176
0.008611077;-0.015718764;-0.030870019
0.05026744;0.0016610456;-0.027102249
0.049280837;0.0018313122;-0.0356417
0.058848556;-0.017629532;-0.056018043
0.0435006;0.014956977;-0.07063669
0.10036335;-0.013362777;-0.054115325
0.07338239;-0.00877819;-0.073394015
0.09723486;-0.005954287;-0.103201754
0.033154067;0.00439414;-0.057585713
0.047004938;0.01812646;-0.10170542
0.029097937;0.02035506;-0.047780126
0.06730513;0.053306065;-0.059465777
-0.00071133615;0.0384235;-0.011551014
0.035667706;0.026441777;-0.06571069
0.020414338;0.007400923;-0.028123159
0.008336758;0.00989186;-0.045509353
0.022165561;-0.019061035;-0.016365618
0.039703023;-4.5404435e-05;0.00055770203
0.052208792;-0.052630045;-0.020497026
0.06601553;-0.07355519;0.0019033602
0.08231382;-0.10484136;0.034894172
0.104152724;-0.1313462;0.11142934
0.09700468;-0.1257337;0.07924682
0.13870676;-0.09832457;0.07705763
0.2712505;-0.13609979;0.09121293
0.12125065;-0.068868436;0.025820382
0.10647592;-0.0009812403;0.17303818
0.20524003;0.12148713;0.09783686
0.10665375;0.10957099;0.15143308
0.12685494;0.17181921;0.030943751
0.034717996;0.114793755;-0.027219012
-0.10245258;0.03022548;-0.11539
0.06408962;0.1327386;0.14002475
0.17817836;0.11647877;0.33930385
0.14877898;-0.027975438;0.34267387
0.029415136;-0.085801765;0.37851343
0.16149727;0.0021819354;0.40973812
0.22444671;0.088500805;0.59056
0.32329282;0.007847399;0.6339714
0.42499936;0.07654179;0.6631333
0.22160202;-0.023469048;0.7039415
0.41964164;-0.03649886;0.8199586
0.37734172;-0.19179717;0.9955711
0.34367058;-0.20593053;1.0394096
0.39691296;-0.018455641;1.1449182
0.5544323;-0.09856545;1.3950146
0.46478248;0.26226988;1.1636841
0.5955422;0.16417108;0.994318
0.4817448;0.23981865;0.8755273
0.47836095;0.26267853;0.5640265
0.30883086;0.14010547;0.46318704
0.14230001;-0.0034608268;0.3846096
-0.113842785;-0.06524743;0.34755957
-0.081746906;-0.16625337;0.47607177
0.18043847;-0.23722178;0.41642678
0.24072799;-0.20104703;0.38600326
0.49577984;-0.28406024;0.62107337
0.6524277;-0.18134151;0.7159472
0.7340194;-0.2019854;0.84537756
1.1435813;0.0007794428;1.0597558
1.101813;0.035096366;1.1114993
1.3100755;0.19608536;1.1287946
1.3477877;0.1349445;0.9275344
1.1185722;0.29451838;0.8825361
1.0575929;0.38200012;0.7896058
0.77180475;0.335482;0.5048393
0.76343775;0.36789197;0.49942607
0.79602295;0.18130495;0.17752628
0.5783642;0.01616524;0.038162425
0.54505754;-0.18002982;0.118684664
0.31638312;-0.36418897;-0.038306206
-0.15505615;-0.38079816;0.11086501
-0.19970635;0.013012154;0.08388973
-0.26404193;0.013746193;0.020563163
-0.14704478;0.11733767;0.17059202
-0.048575178;0.06721117;0.2599202
0.101645395;0.0009307909;0.55297804
0.22521354;0.07278205;0.564304
0.2679139;0.10307816;0.42974794
0.32186195;0.017473139;0.4464164
0.33146495;-0.08288579;0.28452182
0.5051622;0.018590594;0.083150655
0.4555124;-0.11288677;0.1437454
0.6507691;0.017145218;-0.014963283
0.49716088;-0.06577967;-0.0005700779
0.4915055;-0.035768606;-0.021852145
0.2548324;-0.011535249;0.03734515
0.2770074;0.012501354;0.014579868
0.15413797;0.06751513;-0.03791018
0.1020843;0.038704757;-0.019836692
0.123583294;0.0068258;-0.03573329
-0.01125021;-0.03590986;-0.08140006
0.033849005;0.004402969;0.016776938
0.1325759;0.003618481;0.057214633
0.10299239;-0.02966423;0.05623087
0.14442141;-0.06930861;0.11495645
0.108637676;-0.02249033;0.077351496
0.04801771;-0.041286502;0.06401521
-0.013147106;-0.029683148;0.02255087
-0.037531808;-0.008785758;-0.014521851
-0.10784814;0.021955566;-0.036822997
-0.080708906;0.022312496;-0.056869052
-0.05539593;0.011972897;-0.041461814
0.00761281;-0.0030446195;-0.018017992
-0.020053625;0.012603514;-0.008525943
0.020623703;-0.035063576;-0.0011855602
0.001609335;0.011878304;-0.02988873
0.05289112;0.018508613;-0.01901689
0.068273135;0.04623054;-0.0122491075
-0.0018262672;0.037014704;0.004527831
0.07315663;0.010720491;0.11215904
-0.14153066;0.009007735;-0.013454847
